backend,latency_nanos,cumulative_fraction
axeyum,94321,0.6819883527454242
axeyum,94339,0.6821963394342762
axeyum,94368,0.6824043261231281
axeyum,94451,0.68261231281198
axeyum,94630,0.6828202995008319
axeyum,94670,0.6830282861896838
axeyum,94867,0.6832362728785357
axeyum,94953,0.6834442595673876
axeyum,95029,0.6836522462562395
axeyum,95035,0.6838602329450915
axeyum,95194,0.6840682196339434
axeyum,95216,0.6842762063227953
axeyum,95284,0.6844841930116472
axeyum,95322,0.6846921797004991
axeyum,95479,0.684900166389351
axeyum,95506,0.6851081530782029
axeyum,95620,0.6853161397670549
axeyum,95662,0.6855241264559068
axeyum,95676,0.6857321131447587
axeyum,95828,0.6859400998336106
axeyum,95926,0.6861480865224625
axeyum,95951,0.6863560732113144
axeyum,96219,0.6865640599001663
axeyum,96249,0.6867720465890182
axeyum,96276,0.6869800332778702
axeyum,96279,0.6871880199667221
axeyum,96304,0.687396006655574
axeyum,96342,0.687603993344426
axeyum,96416,0.6878119800332779
axeyum,96465,0.6880199667221298
axeyum,96534,0.6882279534109818
axeyum,96554,0.6884359400998337
axeyum,96557,0.6886439267886856
axeyum,96686,0.6888519134775375
axeyum,96730,0.6890599001663894
axeyum,96747,0.6892678868552413
axeyum,96762,0.6894758735440932
axeyum,96785,0.6896838602329451
axeyum,96791,0.6898918469217971
axeyum,96799,0.690099833610649
axeyum,97016,0.6903078202995009
axeyum,97066,0.6905158069883528
axeyum,97112,0.6907237936772047
axeyum,97150,0.6909317803660566
axeyum,97207,0.6911397670549085
axeyum,97214,0.6913477537437605
axeyum,97218,0.6915557404326124
axeyum,97229,0.6917637271214643
axeyum,97253,0.6919717138103162
axeyum,97336,0.6921797004991681
axeyum,97441,0.69238768718802
axeyum,97531,0.6925956738768719
axeyum,97666,0.6928036605657238
axeyum,97776,0.6930116472545758
axeyum,97778,0.6932196339434277
axeyum,97810,0.6934276206322796
axeyum,97944,0.6936356073211315
axeyum,98034,0.6938435940099834
axeyum,98065,0.6940515806988353
axeyum,98090,0.6942595673876872
axeyum,98317,0.6944675540765392
axeyum,98416,0.6946755407653911
axeyum,98427,0.694883527454243
axeyum,98476,0.6950915141430949
axeyum,98676,0.6952995008319468
axeyum,98694,0.6955074875207987
axeyum,98703,0.6957154742096506
axeyum,98713,0.6959234608985025
axeyum,98737,0.6961314475873545
axeyum,98784,0.6963394342762064
axeyum,98864,0.6965474209650583
axeyum,98990,0.6967554076539102
axeyum,99016,0.6969633943427621
axeyum,99046,0.697171381031614
axeyum,99139,0.6973793677204659
axeyum,99241,0.6975873544093179
axeyum,99260,0.6977953410981698
axeyum,99343,0.6980033277870217
axeyum,99405,0.6982113144758736
axeyum,99435,0.6984193011647255
axeyum,99477,0.6986272878535774
axeyum,99714,0.6988352745424293
axeyum,99771,0.6990432612312812
axeyum,99797,0.6992512479201332
axeyum,99898,0.6994592346089851
axeyum,99924,0.699667221297837
axeyum,100088,0.6998752079866889
axeyum,100241,0.7000831946755408
axeyum,100244,0.7002911813643927
axeyum,100303,0.7004991680532446
axeyum,100320,0.7007071547420965
axeyum,100324,0.7009151414309485
axeyum,100412,0.7011231281198004
axeyum,100550,0.7013311148086523
axeyum,100583,0.7015391014975042
axeyum,100675,0.7017470881863561
axeyum,100763,0.701955074875208
axeyum,100793,0.7021630615640599
axeyum,100801,0.7023710482529119
axeyum,100837,0.7025790349417638
axeyum,100994,0.7027870216306157
axeyum,101039,0.7029950083194676
axeyum,101121,0.7032029950083195
axeyum,101149,0.7034109816971714
axeyum,101150,0.7036189683860233
axeyum,101313,0.7038269550748752
axeyum,101395,0.7040349417637272
axeyum,101645,0.7042429284525791
axeyum,101865,0.704450915141431
axeyum,101870,0.7046589018302829
axeyum,102118,0.7048668885191348
axeyum,102124,0.7050748752079867
axeyum,102220,0.7052828618968386
axeyum,102260,0.7054908485856906
axeyum,102589,0.7056988352745425
axeyum,102739,0.7059068219633944
axeyum,102751,0.7061148086522463
axeyum,102771,0.7063227953410982
axeyum,102888,0.7065307820299501
axeyum,102977,0.706738768718802
axeyum,103118,0.706946755407654
axeyum,103153,0.7071547420965059
axeyum,103183,0.7073627287853578
axeyum,103188,0.7075707154742097
axeyum,103337,0.7077787021630616
axeyum,103511,0.7079866888519135
axeyum,103527,0.7081946755407654
axeyum,103725,0.7084026622296173
axeyum,103752,0.7086106489184693
axeyum,103778,0.7088186356073212
axeyum,103827,0.7090266222961731
axeyum,103858,0.709234608985025
axeyum,103911,0.7094425956738769
axeyum,103965,0.7096505823627288
axeyum,104002,0.7098585690515807
axeyum,104004,0.7100665557404326
axeyum,104018,0.7102745424292846
axeyum,104123,0.7104825291181365
axeyum,104386,0.7106905158069884
axeyum,104477,0.7108985024958403
axeyum,104485,0.7111064891846922
axeyum,104513,0.7113144758735441
axeyum,104533,0.711522462562396
axeyum,104775,0.711730449251248
axeyum,104791,0.7119384359400999
axeyum,104794,0.7121464226289518
axeyum,104825,0.7123544093178037
axeyum,104893,0.7125623960066556
axeyum,104955,0.7127703826955075
axeyum,105025,0.7129783693843594
axeyum,105093,0.7131863560732113
axeyum,105189,0.7133943427620633
axeyum,105213,0.7136023294509152
axeyum,105231,0.7138103161397671
axeyum,105272,0.714018302828619
axeyum,105461,0.7142262895174709
axeyum,105523,0.7144342762063228
axeyum,105640,0.7146422628951747
axeyum,105813,0.7148502495840267
axeyum,105874,0.7150582362728786
axeyum,105972,0.7152662229617305
axeyum,106049,0.7154742096505824
axeyum,106122,0.7156821963394343
axeyum,106150,0.7158901830282862
axeyum,106176,0.7160981697171381
axeyum,106228,0.71630615640599
axeyum,106234,0.716514143094842
axeyum,106272,0.7167221297836939
axeyum,106350,0.7169301164725458
axeyum,106489,0.7171381031613977
axeyum,106615,0.7173460898502496
axeyum,106757,0.7175540765391015
axeyum,106788,0.7177620632279534
axeyum,106841,0.7179700499168054
axeyum,106993,0.7181780366056573
axeyum,106996,0.7183860232945092
axeyum,107073,0.7185940099833611
axeyum,107113,0.718801996672213
axeyum,107147,0.7190099833610649
axeyum,107277,0.7192179700499168
axeyum,107321,0.7194259567387687
axeyum,107595,0.7196339434276207
axeyum,107745,0.7198419301164726
axeyum,107853,0.7200499168053245
axeyum,107944,0.7202579034941764
axeyum,108018,0.7204658901830283
axeyum,108041,0.7206738768718802
axeyum,108082,0.7208818635607321
axeyum,108223,0.721089850249584
axeyum,108375,0.721297836938436
axeyum,108505,0.7215058236272879
axeyum,108747,0.7217138103161398
axeyum,108764,0.7219217970049917
axeyum,108776,0.7221297836938436
axeyum,108785,0.7223377703826955
axeyum,108827,0.7225457570715474
axeyum,108958,0.7227537437603994
axeyum,108999,0.7229617304492513
axeyum,109401,0.7231697171381032
axeyum,109439,0.7233777038269551
axeyum,109493,0.723585690515807
axeyum,109753,0.7237936772046589
axeyum,109959,0.7240016638935108
axeyum,110052,0.7242096505823628
axeyum,110185,0.7244176372712147
axeyum,110375,0.7246256239600666
axeyum,110441,0.7248336106489185
axeyum,110566,0.7250415973377704
axeyum,110615,0.7252495840266223
axeyum,110871,0.7254575707154742
axeyum,110901,0.7256655574043261
axeyum,111039,0.7258735440931781
axeyum,111300,0.72608153078203
axeyum,111335,0.7262895174708819
axeyum,111347,0.7264975041597338
axeyum,111386,0.7267054908485857
axeyum,111393,0.7269134775374376
axeyum,111556,0.7271214642262895
axeyum,111561,0.7273294509151415
axeyum,111596,0.7275374376039934
axeyum,111661,0.7277454242928453
axeyum,111759,0.7279534109816972
axeyum,111787,0.7281613976705491
axeyum,111808,0.728369384359401
axeyum,111953,0.7285773710482529
axeyum,112144,0.7287853577371048
axeyum,112316,0.7289933444259568
axeyum,112609,0.7292013311148087
axeyum,112703,0.7294093178036606
axeyum,112725,0.7296173044925125
axeyum,112805,0.7298252911813644
axeyum,112810,0.7300332778702163
axeyum,112832,0.7302412645590682
axeyum,112955,0.7304492512479202
axeyum,112980,0.7306572379367721
axeyum,113434,0.730865224625624
axeyum,113580,0.7310732113144759
axeyum,113600,0.7312811980033278
axeyum,113646,0.7314891846921797
axeyum,113975,0.7316971713810316
axeyum,114046,0.7319051580698835
axeyum,114105,0.7321131447587355
axeyum,114285,0.7323211314475874
axeyum,114316,0.7325291181364393
axeyum,114489,0.7327371048252912
axeyum,114521,0.7329450915141431
axeyum,114571,0.733153078202995
axeyum,114654,0.7333610648918469
axeyum,115305,0.7335690515806988
axeyum,115339,0.7337770382695508
axeyum,115369,0.7339850249584027
axeyum,115619,0.7341930116472546
axeyum,115668,0.7344009983361065
axeyum,115721,0.7346089850249584
axeyum,115723,0.7348169717138103
axeyum,115951,0.7350249584026622
axeyum,116323,0.7352329450915142
axeyum,116369,0.7354409317803661
axeyum,116484,0.735648918469218
axeyum,116608,0.7358569051580699
axeyum,116640,0.7360648918469218
axeyum,116668,0.7362728785357737
axeyum,116733,0.7364808652246256
axeyum,116868,0.7366888519134775
axeyum,116871,0.7368968386023295
axeyum,117065,0.7371048252911814
axeyum,117162,0.7373128119800333
axeyum,117201,0.7375207986688852
axeyum,117494,0.7377287853577371
axeyum,117540,0.737936772046589
axeyum,117577,0.7381447587354409
axeyum,117695,0.7383527454242929
axeyum,117961,0.7385607321131448
axeyum,118005,0.7387687188019967
axeyum,118146,0.7389767054908486
axeyum,118380,0.7391846921797005
axeyum,118653,0.7393926788685524
axeyum,118732,0.7396006655574043
axeyum,118790,0.7398086522462562
axeyum,119630,0.7400166389351082
axeyum,119652,0.7402246256239601
axeyum,119848,0.740432612312812
axeyum,119999,0.7406405990016639
axeyum,120032,0.7408485856905158
axeyum,120073,0.7410565723793677
axeyum,120342,0.7412645590682196
axeyum,120812,0.7414725457570716
axeyum,120885,0.7416805324459235
axeyum,121021,0.7418885191347754
axeyum,121235,0.7420965058236273
axeyum,121344,0.7423044925124792
axeyum,121543,0.7425124792013311
axeyum,121599,0.742720465890183
axeyum,122246,0.742928452579035
axeyum,122307,0.7431364392678869
axeyum,122335,0.7433444259567388
axeyum,122383,0.7435524126455907
axeyum,122383,0.7437603993344426
axeyum,122429,0.7439683860232945
axeyum,122673,0.7441763727121464
axeyum,122679,0.7443843594009983
axeyum,122766,0.7445923460898503
axeyum,122798,0.7448003327787022
axeyum,122875,0.7450083194675541
axeyum,122940,0.745216306156406
axeyum,123380,0.7454242928452579
axeyum,124019,0.7456322795341098
axeyum,124050,0.7458402662229617
axeyum,124144,0.7460482529118136
axeyum,124308,0.7462562396006656
axeyum,124318,0.7464642262895175
axeyum,124400,0.7466722129783694
axeyum,124442,0.7468801996672213
axeyum,124547,0.7470881863560732
axeyum,125102,0.7472961730449251
axeyum,125186,0.747504159733777
axeyum,125959,0.747712146422629
axeyum,126221,0.7479201331114809
axeyum,126718,0.7481281198003328
axeyum,126914,0.7483361064891847
axeyum,127163,0.7485440931780366
axeyum,127413,0.7487520798668885
axeyum,127465,0.7489600665557404
axeyum,127580,0.7491680532445923
axeyum,127614,0.7493760399334443
axeyum,127877,0.7495840266222962
axeyum,127909,0.7497920133111481
axeyum,127980,0.75
axeyum,128008,0.7502079866888519
axeyum,128224,0.7504159733777038
axeyum,128379,0.7506239600665557
axeyum,128601,0.7508319467554077
axeyum,128968,0.7510399334442596
axeyum,129361,0.7512479201331115
axeyum,129760,0.7514559068219634
axeyum,130158,0.7516638935108153
axeyum,130343,0.7518718801996672
axeyum,130354,0.7520798668885191
axeyum,130482,0.752287853577371
axeyum,130671,0.752495840266223
axeyum,130845,0.7527038269550749
axeyum,131053,0.7529118136439268
axeyum,131105,0.7531198003327787
axeyum,131498,0.7533277870216306
axeyum,131534,0.7535357737104825
axeyum,131980,0.7537437603993344
axeyum,132188,0.7539517470881864
axeyum,132305,0.7541597337770383
axeyum,132831,0.7543677204658902
axeyum,132874,0.7545757071547421
axeyum,133125,0.754783693843594
axeyum,133430,0.7549916805324459
axeyum,134317,0.7551996672212978
axeyum,135056,0.7554076539101497
axeyum,135110,0.7556156405990017
axeyum,135137,0.7558236272878536
axeyum,135258,0.7560316139767055
axeyum,135514,0.7562396006655574
axeyum,136186,0.7564475873544093
axeyum,136188,0.7566555740432612
axeyum,136274,0.7568635607321131
axeyum,136444,0.757071547420965
axeyum,137117,0.757279534109817
axeyum,137317,0.7574875207986689
axeyum,137716,0.7576955074875208
axeyum,138012,0.7579034941763727
axeyum,138055,0.7581114808652246
axeyum,138096,0.7583194675540765
axeyum,138136,0.7585274542429284
axeyum,138859,0.7587354409317804
axeyum,138954,0.7589434276206323
axeyum,139110,0.7591514143094842
axeyum,139136,0.7593594009983361
axeyum,139141,0.759567387687188
axeyum,139165,0.7597753743760399
axeyum,140033,0.7599833610648918
axeyum,140146,0.7601913477537438
axeyum,140173,0.7603993344425957
axeyum,140498,0.7606073211314476
axeyum,141086,0.7608153078202995
axeyum,141190,0.7610232945091514
axeyum,141589,0.7612312811980033
axeyum,141591,0.7614392678868552
axeyum,141961,0.7616472545757071
axeyum,142549,0.7618552412645591
axeyum,142761,0.762063227953411
axeyum,142923,0.7622712146422629
axeyum,143037,0.7624792013311148
axeyum,143174,0.7626871880199667
axeyum,143489,0.7628951747088186
axeyum,143519,0.7631031613976705
axeyum,143732,0.7633111480865225
axeyum,144053,0.7635191347753744
axeyum,144928,0.7637271214642263
axeyum,144976,0.7639351081530782
axeyum,145181,0.7641430948419301
axeyum,145270,0.764351081530782
axeyum,145274,0.7645590682196339
axeyum,146692,0.7647670549084858
axeyum,147693,0.7649750415973378
axeyum,147956,0.7651830282861897
axeyum,148214,0.7653910149750416
axeyum,148358,0.7655990016638935
axeyum,148380,0.7658069883527454
axeyum,148470,0.7660149750415973
axeyum,148867,0.7662229617304492
axeyum,149202,0.7664309484193012
axeyum,149448,0.7666389351081531
axeyum,149606,0.766846921797005
axeyum,149663,0.7670549084858569
axeyum,149764,0.7672628951747088
axeyum,149841,0.7674708818635607
axeyum,150403,0.7676788685524126
axeyum,150483,0.7678868552412645
axeyum,150752,0.7680948419301165
axeyum,151031,0.7683028286189684
axeyum,151136,0.7685108153078203
axeyum,151478,0.7687188019966722
axeyum,151518,0.7689267886855241
axeyum,151618,0.769134775374376
axeyum,151637,0.7693427620632279
axeyum,151764,0.7695507487520798
axeyum,151766,0.7697587354409318
axeyum,152176,0.7699667221297837
axeyum,152690,0.7701747088186356
axeyum,152741,0.7703826955074875
axeyum,152773,0.7705906821963394
axeyum,152881,0.7707986688851913
axeyum,153305,0.7710066555740432
axeyum,153515,0.7712146422628952
axeyum,153693,0.7714226289517471
axeyum,153909,0.771630615640599
axeyum,153936,0.7718386023294509
axeyum,154000,0.7720465890183028
axeyum,154063,0.7722545757071547
axeyum,154134,0.7724625623960066
axeyum,154139,0.7726705490848585
axeyum,154281,0.7728785357737105
axeyum,154325,0.7730865224625624
axeyum,154338,0.7732945091514143
axeyum,154542,0.7735024958402662
axeyum,154749,0.7737104825291181
axeyum,154764,0.77391846921797
axeyum,154925,0.7741264559068219
axeyum,154951,0.7743344425956739
axeyum,155036,0.7745424292845258
axeyum,155136,0.7747504159733777
axeyum,155425,0.7749584026622296
axeyum,155528,0.7751663893510815
axeyum,156037,0.7753743760399334
axeyum,156045,0.7755823627287853
axeyum,156365,0.7757903494176372
axeyum,156438,0.7759983361064892
axeyum,156444,0.7762063227953411
axeyum,156449,0.776414309484193
axeyum,156939,0.7766222961730449
axeyum,157476,0.7768302828618968
axeyum,157478,0.7770382695507487
axeyum,157909,0.7772462562396006
axeyum,158028,0.7774542429284526
axeyum,158121,0.7776622296173045
axeyum,158380,0.7778702163061564
axeyum,158621,0.7780782029950083
axeyum,158642,0.7782861896838602
axeyum,158724,0.7784941763727121
axeyum,158864,0.778702163061564
axeyum,158890,0.778910149750416
axeyum,158918,0.7791181364392679
axeyum,159057,0.7793261231281198
axeyum,159067,0.7795341098169717
axeyum,159243,0.7797420965058236
axeyum,159579,0.7799500831946755
axeyum,159635,0.7801580698835274
axeyum,159666,0.7803660565723793
axeyum,159793,0.7805740432612313
axeyum,159838,0.7807820299500832
axeyum,160172,0.7809900166389351
axeyum,160316,0.781198003327787
axeyum,160359,0.7814059900166389
axeyum,160551,0.7816139767054908
axeyum,160751,0.7818219633943427
axeyum,160989,0.7820299500831946
axeyum,161062,0.7822379367720466
axeyum,161165,0.7824459234608985
axeyum,161265,0.7826539101497504
axeyum,161272,0.7828618968386023
axeyum,161695,0.7830698835274542
axeyum,161788,0.7832778702163061
axeyum,161879,0.783485856905158
axeyum,162034,0.78369384359401
axeyum,162118,0.7839018302828619
axeyum,162215,0.7841098169717138
axeyum,162246,0.7843178036605657
axeyum,162420,0.7845257903494176
axeyum,162440,0.7847337770382695
axeyum,162586,0.7849417637271214
axeyum,162777,0.7851497504159733
axeyum,162859,0.7853577371048253
axeyum,163001,0.7855657237936772
axeyum,163085,0.7857737104825291
axeyum,163111,0.785981697171381
axeyum,163193,0.7861896838602329
axeyum,163416,0.7863976705490848
axeyum,163508,0.7866056572379367
axeyum,163615,0.7868136439267887
axeyum,163713,0.7870216306156406
axeyum,163948,0.7872296173044925
axeyum,164067,0.7874376039933444
axeyum,164100,0.7876455906821963
axeyum,164141,0.7878535773710482
axeyum,164265,0.7880615640599001
axeyum,164373,0.788269550748752
axeyum,164662,0.788477537437604
axeyum,164809,0.7886855241264559
axeyum,164983,0.7888935108153078
axeyum,165050,0.7891014975041597
axeyum,165197,0.7893094841930116
axeyum,165266,0.7895174708818635
axeyum,165312,0.7897254575707154
axeyum,165323,0.7899334442595674
axeyum,165391,0.7901414309484193
axeyum,165405,0.7903494176372712
axeyum,166113,0.7905574043261231
axeyum,166188,0.790765391014975
axeyum,166456,0.7909733777038269
axeyum,166502,0.7911813643926788
axeyum,166532,0.7913893510815307
axeyum,166802,0.7915973377703827
axeyum,166869,0.7918053244592346
axeyum,167035,0.7920133111480865
axeyum,167181,0.7922212978369384
axeyum,167320,0.7924292845257903
axeyum,167359,0.7926372712146422
axeyum,167609,0.7928452579034941
axeyum,167696,0.793053244592346
axeyum,167809,0.793261231281198
axeyum,167920,0.7934692179700499
axeyum,168050,0.7936772046589018
axeyum,168117,0.7938851913477537
axeyum,168210,0.7940931780366056
axeyum,168287,0.7943011647254575
axeyum,168421,0.7945091514143094
axeyum,168473,0.7947171381031614
axeyum,168698,0.7949251247920133
axeyum,168787,0.7951331114808652
axeyum,169219,0.7953410981697171
axeyum,169254,0.795549084858569
axeyum,169615,0.7957570715474209
axeyum,169736,0.7959650582362728
axeyum,169857,0.7961730449251248
axeyum,170024,0.7963810316139767
axeyum,170136,0.7965890183028286
axeyum,170165,0.7967970049916805
axeyum,170322,0.7970049916805324
axeyum,171002,0.7972129783693843
axeyum,171329,0.7974209650582362
axeyum,171756,0.7976289517470881
axeyum,172159,0.7978369384359401
axeyum,172188,0.798044925124792
axeyum,172252,0.7982529118136439
axeyum,172300,0.7984608985024958
axeyum,172427,0.7986688851913477
axeyum,172538,0.7988768718801996
axeyum,172866,0.7990848585690515
axeyum,172866,0.7992928452579035
axeyum,172932,0.7995008319467554
axeyum,173113,0.7997088186356073
axeyum,173141,0.7999168053244592
axeyum,173236,0.8001247920133111
axeyum,173306,0.800332778702163
axeyum,173353,0.8005407653910149
